Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
3,6000,1220.088969,1.19884872436523,-1.80383299408504E-08,0,0,0,0,0,38
3,6001,1220.308969,1.19774329662323,-4.69775462974553E-09,0,0,0,0,0,38
3,6002,1220.528969,1.19751048088074,-2.10824886437422E-08,0,0,0,0,0,38
3,6003,1220.748969,1.19475650787354,-9.99608729124191E-10,0,0,0,0,0,38
3,6004,1220.968969,1.19341826438904,-5.16903297942406E-10,0,0,0,0,0,38
3,6005,1221.188969,1.18802654743195,-2.83700329894998E-09,0,0,0,0,0,38
3,6006,1221.408969,1.18701803684235,4.01040622932669E-09,0,0,0,0,0,38
3,6007,1221.628969,1.18616461753845,-5.77605652196667E-09,0,0,0,0,0,38
3,6008,1221.848969,1.18335235118866,2.05897787708409E-08,0,0,0,0,0,38
3,6009,1222.068969,1.18259596824646,-1.13196341189337E-09,0,0,0,0,0,38
3,6010,1222.288969,1.17809641361237,-4.32015445639422E-09,0,0,0,0,0,38
3,6011,1222.508969,1.17499327659607,-3.41313555196621E-09,0,0,0,0,0,38
3,6012,1222.728969,1.17565274238586,-6.88936765413928E-08,0,0,0,0,0,38
3,6013,1222.948969,1.17208409309387,2.40037518750569E-08,0,0,0,0,0,38
3,6014,1223.168969,1.17125010490417,1.10252056373383E-08,0,0,0,0,0,38
3,6015,1223.388969,1.16739058494568,-8.62557492098404E-09,0,0,0,0,0,38
3,6016,1223.608969,1.16523766517639,-2.26123528790367E-08,0,0,0,0,0,38
3,6017,1223.828969,1.16498553752899,-6.1606385770574E-08,0,0,0,0,0,38
3,6018,1224.048969,1.16176605224609,1.69578093789369E-08,0,0,0,0,0,38
3,6019,1224.268969,1.16126179695129,-3.14217274421935E-08,0,0,0,0,0,38
3,6020,1224.488969,1.1583137512207,1.17142286981675E-08,0,0,0,0,0,38
3,6021,1224.708969,1.15247595310211,-2.43485356321571E-08,0,0,0,0,0,38
3,6022,1224.928969,1.15286386013031,1.21151852994217E-08,0,0,0,0,0,38
3,6023,1225.148969,1.15202987194061,-2.51971616904711E-08,0,0,0,0,0,38
3,6024,1225.368969,1.14970254898071,-3.86973404431501E-08,0,0,0,0,0,38
3,6025,1225.588969,1.14714241027832,-4.38633174226766E-09,0,0,0,0,0,38
3,6026,1225.808969,1.14370954036713,-1.83341821724525E-08,0,0,0,0,0,38
3,6027,1226.028969,1.13946211338043,3.07071275074122E-08,0,0,0,0,0,38
3,6028,1226.248969,1.13942337036133,-1.1007959876963E-08,0,0,0,0,0,38
3,6029,1226.468969,1.13713479042053,-1.57574098214042E-09,0,0,0,0,0,38
3,6030,1226.688969,1.13502073287964,-1.81551129685431E-08,0,0,0,0,0,38
3,6031,1226.908969,1.13234424591064,-3.25742410822727E-09,0,0,0,0,0,38
3,6032,1227.128969,1.13119995594025,-1.03773283299802E-08,0,0,0,0,0,38
3,6033,1227.348969,1.12881445884705,-1.49980650121506E-08,0,0,0,0,0,38
3,6034,1227.568969,1.12768959999084,1.24266081868996E-08,0,0,0,0,0,38
3,6035,1227.788969,1.12328696250916,1.62220743504804E-08,0,0,0,0,0,38
3,6036,1228.008969,1.12390756607056,-4.28275868102901E-08,0,0,0,0,0,38
3,6037,1228.228969,1.11810851097107,1.60313273767088E-08,0,0,0,0,0,38
3,6038,1228.448969,1.11682856082916,1.5836688405102E-08,0,0,0,0,0,38
3,6039,1228.668969,1.11496663093567,3.0255313809846E-09,0,0,0,0,0,38
3,6040,1228.888969,1.11401629447937,-5.32838617672837E-09,0,0,0,0,0,38
3,6041,1229.108969,1.11069977283478,3.06175955699928E-08,0,0,0,0,0,38
3,6042,1229.328969,1.11017608642578,-9.46252409761428E-09,0,0,0,0,0,38
3,6043,1229.548969,1.10552144050598,1.31389876756316E-08,0,0,0,0,0,38
3,6044,1229.768969,1.10367894172668,1.93012663629588E-08,0,0,0,0,0,38
3,6045,1229.988969,1.10247647762299,-2.48301129657236E-10,0,0,0,0,0,38
3,6046,1230.208969,1.1016036272049,-1.02877946162039E-08,0,0,0,0,0,38
3,6047,1230.428969,1.09941208362579,5.29113242109247E-09,0,0,0,0,0,38
3,6048,1230.648969,1.0953197479248,2.53117278248283E-08,0,0,0,0,0,38
3,6049,1230.868969,1.0941367149353,1.00636876609883E-08,0,0,0,0,0,38
3,6050,1231.088969,1.09080076217651,1.6264895208451E-08,0,0,0,0,0,38
3,6051,1231.308969,1.08903586864471,7.10906311596204E-09,0,0,0,0,0,38
3,6052,1231.528969,1.08552539348602,3.56898937070582E-08,0,0,0,0,0,38
3,6053,1231.748969,1.08556425571442,3.25055964367493E-08,0,0,0,0,0,38
3,6054,1231.968969,1.08259689807892,1.16908713820862E-08,0,0,0,0,0,38
3,6055,1232.188969,1.08129739761353,-1.26273587142123E-08,0,0,0,0,0,38
3,6056,1232.408969,1.07926094532013,4.904993389232E-08,0,0,0,0,0,38
3,6057,1232.628969,1.07580864429474,5.86337201013976E-09,0,0,0,0,0,38
3,6058,1232.848969,1.07571172714233,4.40165628390332E-08,0,0,0,0,0,38
3,6059,1233.068969,1.07297706604004,-3.01409990299817E-08,0,0,0,0,0,38
3,6060,1233.288969,1.07047510147095,1.94333704683913E-09,0,0,0,0,0,38
3,6061,1233.508969,1.06630527973175,-1.84626429700074E-08,0,0,0,0,0,38
3,6062,1233.728969,1.06395852565765,9.80287051532969E-09,0,0,0,0,0,38
3,6063,1233.948969,1.06252336502075,1.9040450993657E-08,0,0,0,0,0,38
3,6064,1234.168969,1.06112694740295,6.1903659975826E-09,0,0,0,0,0,38
3,6065,1234.388969,1.05761647224426,1.66074602958588E-08,0,0,0,0,0,38
3,6066,1234.608969,1.05581271648407,3.45103785548417E-08,0,0,0,0,0,38
3,6067,1234.828969,1.05424177646637,2.59696086857275E-08,0,0,0,0,0,38
3,6068,1235.048969,1.05301988124847,4.51571473547574E-08,0,0,0,0,0,38
3,6069,1235.268969,1.04811298847198,-6.30936813905691E-09,0,0,0,0,0,38
3,6070,1235.488969,1.04786086082459,1.47934215988244E-08,0,0,0,0,0,38
3,6071,1235.708969,1.04590201377869,3.80372426889153E-08,0,0,0,0,0,38
3,6072,1235.928969,1.04371047019959,2.66350230759826E-09,0,0,0,0,0,38
3,6073,1236.148969,1.04082059860229,6.80542600051126E-09,0,0,0,0,0,38
3,6074,1236.368969,1.0383574962616,9.38634237002134E-09,0,0,0,0,0,38
3,6075,1236.588969,1.0369029045105,-7.53948814491423E-09,0,0,0,0,0,38
3,6076,1236.808969,1.03325664997101,6.31468377587652E-10,0,0,0,0,0,38
3,6077,1237.028969,1.03151118755341,3.22175282008175E-08,0,0,0,0,0,38
3,6078,1237.248969,1.02992081642151,-2.41538966605503E-08,0,0,0,0,0,38
3,6079,1237.468969,1.02745771408081,-5.30113641872276E-09,0,0,0,0,0,38
3,6080,1237.688969,1.02534365653992,1.387861647828E-08,0,0,0,0,0,38
3,6081,1237.908969,1.02313268184662,2.81145329239507E-08,0,0,0,0,0,38
3,6082,1238.128969,1.02049493789673,1.59962922907653E-08,0,0,0,0,0,38
3,6083,1238.348969,1.01993250846863,-6.88160728401499E-09,0,0,0,0,0,38
3,6084,1238.568969,1.01601481437683,2.76006844046606E-08,0,0,0,0,0,38
3,6085,1238.788969,1.01463770866394,-2.34609807137076E-08,0,0,0,0,0,38
3,6086,1239.008969,1.01120483875275,3.29610507776579E-08,0,0,0,0,0,38
3,6087,1239.228969,1.00980842113495,1.41238620798845E-08,0,0,0,0,0,38
3,6088,1239.448969,1.00847017765045,1.72964824685096E-08,0,0,0,0,0,38
3,6089,1239.668969,1.00515377521515,-7.97158694609834E-09,0,0,0,0,0,38
3,6090,1239.888969,1.00534772872925,3.42648820428337E-09,0,0,0,0,0,38
3,6091,1240.108969,1.00123596191406,1.13444134086649E-08,0,0,0,0,0,38
3,6092,1240.328969,0.999800801277161,5.69183811194307E-10,0,0,0,0,0,38
3,6093,1240.548969,0.997686803340912,-1.15140217360477E-08,0,0,0,0,0,38
3,6094,1240.768969,0.996173977851868,1.89080964219102E-08,0,0,0,0,0,38
3,6095,1240.988969,0.991713225841522,-1.63566475919197E-08,0,0,0,0,0,38
3,6096,1241.208969,0.991267144680023,2.88308061868747E-08,0,0,0,0,0,38
3,6097,1241.428969,0.987116634845734,3.40276749000168E-08,0,0,0,0,0,38
3,6098,1241.648969,0.985254764556885,1.95581915107823E-08,0,0,0,0,0,38
3,6099,1241.868969,0.983373463153839,-1.50981491198188E-10,0,0,0,0,0,38
3,6100,1242.088969,0.981783092021942,-4.08967650855629E-08,0,0,0,0,0,38
3,6101,1242.308969,0.978389024734497,1.99669329958851E-08,0,0,0,0,0,38
3,6102,1242.528969,0.976759850978851,1.18154410699844E-08,0,0,0,0,0,38
3,6103,1242.748969,0.975402235984802,1.79154344692734E-08,0,0,0,0,0,38
3,6104,1242.968969,0.972454249858856,1.2103506641381E-08,0,0,0,0,0,38
3,6105,1243.188969,0.970960855484009,2.91383361883391E-08,0,0,0,0,0,38
3,6106,1243.408969,0.967198252677917,2.26101342093443E-08,0,0,0,0,0,38
3,6107,1243.628969,0.965879440307617,2.05313863688161E-08,0,0,0,0,0,38
3,6108,1243.848969,0.964909732341766,1.36372646508676E-08,0,0,0,0,0,38
3,6109,1244.068969,0.962776303291321,4.19845278543107E-08,0,0,0,0,0,38
3,6110,1244.288969,0.959343433380127,6.62635768478026E-09,0,0,0,0,0,38
3,6111,1244.508969,0.95734578371048,-5.94759019811875E-10,0,0,0,0,0,38
3,6112,1244.728969,0.954242587089539,6.66139277072375E-09,0,0,0,0,0,38
3,6113,1244.948969,0.952710449695587,-1.5562769961619E-09,0,0,0,0,0,38
3,6114,1245.168969,0.95112007856369,-2.90588051399254E-08,0,0,0,0,0,38
3,6115,1245.388969,0.946581721305847,2.79121081803169E-08,0,0,0,0,0,38
3,6116,1245.608969,0.945010721683502,2.1103627290131E-08,0,0,0,0,0,38
3,6117,1245.828969,0.938455283641815,-2.92962649695028E-08,0,0,0,0,0,38
3,6118,1246.048969,0.942353665828705,-2.47886711157719E-09,0,0,0,0,0,38
3,6119,1246.268969,0.939250469207764,8.17179390821821E-09,0,0,0,0,0,38
3,6120,1246.488969,0.937892854213715,-1.78942975992413E-08,0,0,0,0,0,38
3,6121,1246.708969,0.936069786548615,-1.36667326344764E-08,0,0,0,0,0,38
3,6122,1246.928969,0.93273389339447,6.48232489908196E-09,0,0,0,0,0,38
3,6123,1247.148969,0.930193185806274,1.9110521165544E-08,0,0,0,0,0,38
3,6124,1247.368969,0.927380919456482,1.57276893730796E-08,0,0,0,0,0,38
3,6125,1247.588969,0.925519049167633,-1.70612413086246E-08,0,0,0,0,0,38
3,6126,1247.808969,0.924394130706787,2.07065617985336E-08,0,0,0,0,0,38
3,6127,1248.028969,0.921097040176392,-4.37854641432978E-09,0,0,0,0,0,38
3,6128,1248.248969,0.920340657234192,-4.01262445492989E-09,0,0,0,0,0,38
3,6129,1248.468969,0.918769657611847,7.01563651617221E-09,0,0,0,0,0,38
3,6130,1248.688969,0.913959801197052,5.57688792923727E-08,0,0,0,0,0,38
3,6131,1248.908969,0.916248381137848,-6.40860875478211E-08,0,0,0,0,0,38
3,6132,1249.128969,0.91089540719986,1.48012073708514E-08,0,0,0,0,0,38
3,6133,1249.348969,0.908858954906464,-2.43563214041842E-08,0,0,0,0,0,38
3,6134,1249.568969,0.907365560531616,-3.06509555514367E-08,0,0,0,0,0,38
3,6135,1249.788969,0.904611527919769,2.8192137513372E-09,0,0,0,0,0,38
3,6136,1250.008969,0.902652680873871,-9.38077526768666E-09,0,0,0,0,0,38
3,6137,1250.228969,0.898114323616028,1.17881908678896E-08,0,0,0,0,0,38
3,6138,1250.448969,0.898909509181976,-1.93034850326512E-08,0,0,0,0,0,38
3,6139,1250.668969,0.895321488380432,-1.04590771599078E-08,0,0,0,0,0,38
3,6140,1250.888969,0.893789291381836,-1.53367363253665E-08,0,0,0,0,0,38
3,6141,1251.108969,0.890608549118042,1.62571094364239E-08,0,0,0,0,0,38
3,6142,1251.328969,0.887641131877899,-1.40092977218842E-08,0,0,0,0,0,38
3,6143,1251.548969,0.88754415512085,-2.50998422046678E-08,0,0,0,0,0,38
3,6144,1251.768969,0.888766050338745,-1.06342525896252E-08,0,0,0,0,0,38
3,6145,1251.988969,0.882637321949005,1.58600439448264E-08,0,0,0,0,0,38
3,6146,1252.208969,0.880077242851257,-7.22806525743636E-09,0,0,0,0,0,38
3,6147,1252.428969,0.878312289714813,-1.04632214004141E-09,0,0,0,0,0,38
3,6148,1252.648969,0.876004338264465,-6.37554542493035E-09,0,0,0,0,0,38
3,6149,1252.868969,0.873405456542969,2.09946282581086E-08,0,0,0,0,0,38
3,6150,1253.088969,0.870515644550323,-6.02544569794361E-10,0,0,0,0,0,38
3,6151,1253.308969,0.870205283164978,4.40983107807824E-08,0,0,0,0,0,38
3,6152,1253.528969,0.86723792552948,-3.10560555050188E-09,0,0,0,0,0,38
3,6153,1253.748969,0.86657851934433,5.54027090871045E-09,0,0,0,0,0,38
3,6154,1253.968969,0.861671626567841,1.03478603463714E-08,0,0,0,0,0,38
3,6155,1254.188969,0.861419498920441,-3.48940893957206E-08,0,0,0,0,0,38
3,6156,1254.408969,0.857870280742645,-3.24260653883357E-08,0,0,0,0,0,38
3,6157,1254.628969,0.85690051317215,-8.04944289001241E-09,0,0,0,0,0,38
3,6158,1254.848969,0.853467643260956,1.40031861661782E-08,0,0,0,0,0,38
3,6159,1255.068969,0.851489424705505,1.64556404058658E-08,0,0,0,0,0,38
3,6160,1255.288969,0.849782645702362,-4.2461918425829E-09,0,0,0,0,0,38
3,6161,1255.508969,0.847319543361664,7.57230456116531E-09,0,0,0,0,0,38
3,6162,1255.728969,0.844526708126068,-4.3006904704157E-09,0,0,0,0,0,38
3,6163,1255.948969,0.844177603721619,-4.33572555635919E-09,0,0,0,0,0,38
3,6164,1256.168969,0.840240478515625,7.51002016130542E-09,0,0,0,0,0,38
3,6165,1256.388969,0.839678049087524,-1.45153595809688E-08,0,0,0,0,0,38
3,6166,1256.608969,0.83725368976593,3.93255028541262E-09,0,0,0,0,0,38
3,6167,1256.828969,0.833219587802887,2.4860163705398E-08,0,0,0,0,0,38
3,6168,1257.048969,0.831086158752441,-9.24452780992624E-09,0,0,0,0,0,38
3,6169,1257.268969,0.829728543758392,1.05736424060865E-08,0,0,0,0,0,38
3,6170,1257.488969,0.827595114707947,-1.15801990219211E-08,0,0,0,0,0,38
3,6171,1257.708969,0.824705302715302,1.0110400516794E-08,0,0,0,0,0,38
3,6172,1257.928969,0.822339177131653,-2.98103652873749E-09,0,0,0,0,0,38
3,6173,1258.148969,0.820884525775909,-2.75550610107089E-10,0,0,0,0,0,38
3,6174,1258.368969,0.819022655487061,3.23420970005373E-08,0,0,0,0,0,38
3,6175,1258.588969,0.818072319030762,-8.98760443845958E-09,0,0,0,0,0,38
3,6176,1258.808969,0.81365031003952,1.45092480252629E-08,0,0,0,0,0,38
3,6177,1259.028969,0.81217634677887,-1.6165900618148E-08,0,0,0,0,0,38
3,6178,1259.248969,0.810818672180176,-9.71555547124581E-09,0,0,0,0,0,38
3,6179,1259.468969,0.807444036006927,2.30461267847204E-08,0,0,0,0,0,38
3,6180,1259.688969,0.804942071437836,-8.04944289001241E-09,0,0,0,0,0,38
3,6181,1259.908969,0.803371131420136,-6.79207312614949E-09,0,0,0,0,0,38
3,6182,1260.128969,0.80083042383194,-5.59309532022212E-09,0,0,0,0,0,38
3,6183,1260.348969,0.797164797782898,4.68582932455774E-08,0,0,0,0,0,38
3,6184,1260.568969,0.797339379787445,-5.76437786392603E-09,0,0,0,0,0,38
3,6185,1260.788969,0.793790102005005,6.70810651470788E-09,0,0,0,0,0,38
3,6186,1261.008969,0.792994916439056,-5.23495913284933E-09,0,0,0,0,0,38
3,6187,1261.228969,0.790124535560608,3.23226352350048E-08,0,0,0,0,0,38
3,6188,1261.448969,0.788631141185761,2.1313837805792E-08,0,0,0,0,0,38
3,6189,1261.668969,0.787176549434662,-1.13738813922737E-08,0,0,0,0,0,38
3,6190,1261.888969,0.783821225166321,-2.46132447756509E-08,0,0,0,0,0,38
3,6191,1262.108969,0.780465960502625,3.06604128752497E-08,0,0,0,0,0,38
3,6192,1262.328969,0.779496192932129,2.46499531897371E-08,0,0,0,0,0,38
3,6193,1262.548969,0.777770102024078,1.65841029797775E-08,0,0,0,0,0,38
3,6194,1262.768969,0.774414777755737,2.27347030090641E-08,0,0,0,0,0,38
3,6195,1262.988969,0.772320151329041,-8.02997934812311E-09,0,0,0,0,0,38
3,6196,1263.208969,0.770303130149841,-1.15295932801018E-08,0,0,0,0,0,38
3,6197,1263.428969,0.768790364265442,1.72069487547333E-08,0,0,0,0,0,38
3,6198,1263.648969,0.764659285545349,6.68474964271581E-09,0,0,0,0,0,38
3,6199,1263.868969,0.765182912349701,-2.27447074507836E-08,0,0,0,0,0,38
3,6200,1264.088969,0.761633694171906,1.41316478519116E-08,0,0,0,0,0,38
3,6201,1264.308969,0.759422719478607,-7.47720374505434E-09,0,0,0,0,0,38
3,6202,1264.528969,0.757134139537811,3.28053388898297E-08,0,0,0,0,0,38
3,6203,1264.748969,0.756746232509613,-1.06186810455711E-08,0,0,0,0,0,38
3,6204,1264.968969,0.752770304679871,1.59962922907653E-08,0,0,0,0,0,38
3,6205,1265.188969,0.75180059671402,-2.20634710501599E-08,0,0,0,0,0,38
3,6206,1265.408969,0.748678028583527,1.95504057387552E-08,0,0,0,0,0,38
3,6207,1265.628969,0.746428251266479,-1.5729908042772E-08,0,0,0,0,0,38
3,6208,1265.848969,0.744159042835236,-2.08022079561943E-08,0,0,0,0,0,38
3,6209,1266.068969,0.742142021656036,2.14617621452362E-08,0,0,0,0,0,38
3,6210,1266.288969,0.738728523254395,-1.10702442768229E-08,0,0,0,0,0,38
3,6211,1266.508969,0.7360520362854,2.1107267045295E-09,0,0,0,0,0,38
3,6212,1266.728969,0.736032664775848,-1.31100641453941E-08,0,0,0,0,0,38
3,6213,1266.948969,0.733705282211304,2.44592079923223E-08,0,0,0,0,0,38
3,6214,1267.168969,0.731280982494354,3.19683906013779E-08,0,0,0,0,0,38
3,6215,1267.388969,0.727518379688263,1.88068831619148E-08,0,0,0,0,0,38
3,6216,1267.608969,0.725656509399414,2.97689659589651E-08,0,0,0,0,0,38
3,6217,1267.828969,0.724783718585968,1.79971841873794E-08,0,0,0,0,0,38
3,6218,1268.048969,0.721855103969574,5.84390802416124E-09,0,0,0,0,0,38
3,6219,1268.268969,0.719547152519226,2.56387213681819E-08,0,0,0,0,0,38
3,6220,1268.488969,0.716366410255432,2.00175396258828E-08,0,0,0,0,0,38
3,6221,1268.708969,0.715978503227234,-9.91798021487966E-09,0,0,0,0,0,38
3,6222,1268.928969,0.713360249996185,1.28703856461243E-08,0,0,0,0,0,38
3,6223,1269.148969,0.712487459182739,-8.59443272105409E-09,0,0,0,0,0,38
3,6224,1269.368969,0.709733426570892,-1.17709459956927E-08,0,0,0,0,0,38
3,6225,1269.588969,0.707076370716095,-3.50147679739621E-08,0,0,0,0,0,38
3,6226,1269.808969,0.704225301742554,-1.46399283806886E-08,0,0,0,0,0,38
3,6227,1270.028969,0.701413094997406,1.7759724357802E-08,0,0,0,0,0,38
3,6228,1270.248969,0.699706375598907,-5.10260456110245E-09,0,0,0,0,0,38
3,6229,1270.468969,0.697689294815063,-2.25695320210662E-08,0,0,0,0,0,38
3,6230,1270.688969,0.695807993412018,-1.17592673376521E-08,0,0,0,0,0,38
3,6231,1270.908969,0.694062471389771,9.39412814204843E-09,0,0,0,0,0,38
3,6232,1271.128969,0.691948473453522,1.13794484946084E-08,0,0,0,0,0,38
3,6233,1271.348969,0.687720417976379,4.01819155726457E-09,0,0,0,0,0,38
3,6234,1271.568969,0.687798023223877,-3.82379923280496E-08,0,0,0,0,0,38
3,6235,1271.788969,0.683007538318634,-1.79762971175279E-09,0,0,0,0,0,38
3,6236,1272.008969,0.68124258518219,4.20504520093345E-09,0,0,0,0,0,38
3,6237,1272.228969,0.680195271968842,-1.43207206093621E-08,0,0,0,0,0,38
3,6238,1272.448969,0.677751541137695,-9.95301530082315E-09,0,0,0,0,0,38
3,6239,1272.668969,0.675424158573151,-1.72519882823963E-08,0,0,0,0,0,38
3,6240,1272.888969,0.673426508903503,-2.50531293488621E-08,0,0,0,0,0,38
3,6241,1273.108969,0.670517325401306,8.33139779388148E-09,0,0,0,0,0,38
3,6242,1273.328969,0.669663965702057,-1.24716468263841E-08,0,0,0,0,0,38
3,6243,1273.548969,0.666308641433716,5.45852207878283E-09,0,0,0,0,0,38
3,6244,1273.768969,0.666405618190765,-3.40376793417363E-08,0,0,0,0,0,38
3,6245,1273.988969,0.664330422878265,1.43613219094618E-08,0,0,0,0,0,38
3,6246,1274.208969,0.660975098609924,-3.10560555050188E-09,0,0,0,0,0,38
3,6247,1274.428969,0.659966588020325,-7.64070051673116E-09,0,0,0,0,0,38
3,6248,1274.648969,0.655428230762482,2.20885016943839E-08,0,0,0,0,0,38
3,6249,1274.868969,0.655137300491333,-2.5193269692636E-08,0,0,0,0,0,38
3,6250,1275.088969,0.650521337985992,1.16363727542534E-08,0,0,0,0,0,38
3,6251,1275.308969,0.648058235645294,-3.03051438110824E-11,0,0,0,0,0,38
3,6252,1275.528969,0.648659467697144,-1.3499593665145E-09,0,0,0,0,0,38
3,6253,1275.748969,0.645944237709045,-3.97367152515926E-08,0,0,0,0,0,38
3,6254,1275.968969,0.642744064331055,-1.62634716804888E-09,0,0,0,0,0,38
3,6255,1276.188969,0.63975727558136,-6.75314559828166E-09,0,0,0,0,0,38
3,6256,1276.408969,0.638923346996307,-2.32079493400761E-08,0,0,0,0,0,38
3,6257,1276.628969,0.634772837162018,-1.31528850033646E-08,0,0,0,0,0,38
3,6258,1276.848969,0.634578883647919,5.68430369440875E-09,0,0,0,0,0,38
3,6259,1277.068969,0.631281793117523,8.02386779241715E-09,0,0,0,0,0,38
3,6260,1277.288969,0.629090189933777,-1.72130594222608E-08,0,0,0,0,0,38
3,6261,1277.508969,0.628527760505676,-6.05244387941184E-09,0,0,0,0,0,38
3,6262,1277.728969,0.624668180942535,-7.78084086050512E-09,0,0,0,0,0,38
3,6263,1277.948969,0.622845113277435,-2.17092264165331E-08,0,0,0,0,0,38
3,6264,1278.168969,0.619121313095093,9.84569137330027E-09,0,0,0,0,0,38
3,6265,1278.388969,0.617259442806244,-1.4846246010336E-08,0,0,0,0,0,38
3,6266,1278.608969,0.6154944896698,1.38046543085579E-08,0,0,0,0,0,38
3,6267,1278.828969,0.614563584327698,1.31117383617152E-08,0,0,0,0,0,38
3,6268,1279.048969,0.611615538597107,-1.24405046264542E-08,0,0,0,0,0,38
3,6269,1279.268969,0.607756018638611,2.09128803163594E-08,0,0,0,0,0,38
3,6270,1279.488969,0.606611728668213,-3.3858860160052E-09,0,0,0,0,0,38
3,6271,1279.708969,0.605952322483063,1.52333061720356E-08,0,0,0,0,0,38
3,6272,1279.928969,0.604284346103668,-1.28687114298032E-08,0,0,0,0,0,38
3,6273,1280.148969,0.599416255950928,2.55725449704869E-08,0,0,0,0,0,38
3,6274,1280.368969,0.599435687065125,1.6829348581382E-08,0,0,0,0,0,38
3,6275,1280.588969,0.596313118934631,1.91221989354062E-08,0,0,0,0,0,38
3,6276,1280.808969,0.594645202159882,2.79393574942333E-08,0,0,0,0,0,38
3,6277,1281.028969,0.592783272266388,-2.33872676780322E-09,0,0,0,0,0,38
3,6278,1281.248969,0.588574647903442,-3.72258703862371E-08,0,0,0,0,0,38
3,6279,1281.468969,0.588535845279694,2.03010646487867E-11,0,0,0,0,0,38
3,6280,1281.688969,0.584909021854401,-1.62593281061163E-08,0,0,0,0,0,38
3,6281,1281.908969,0.5838423371315,-3.56142564328366E-08,0,0,0,0,0,38
3,6282,1282.128969,0.581767082214355,-5.69820057805259E-09,0,0,0,0,0,38
3,6283,1282.348969,0.580196142196655,1.04841078041318E-08,0,0,0,0,0,38
3,6284,1282.568969,0.576995968818665,-8.92142715258615E-09,0,0,0,0,0,38
3,6285,1282.788969,0.573543727397919,1.10290976351735E-08,0,0,0,0,0,38
3,6286,1283.008969,0.570809066295624,4.8551402898056E-09,0,0,0,0,0,38
3,6287,1283.228969,0.57102245092392,1.66035665216668E-08,0,0,0,0,0,38
3,6288,1283.448969,0.567162871360779,5.84315458240781E-08,0,0,0,0,0,38
3,6289,1283.668969,0.565824627876282,1.28587069880837E-08,0,0,0,0,0,38
3,6290,1283.888969,0.562643885612488,1.56731907452468E-08,0,0,0,0,0,38
3,6291,1284.108969,0.559133470058441,2.53623344548259E-08,0,0,0,0,0,38
3,6292,1284.328969,0.559366226196289,4.8006416619728E-09,0,0,0,0,0,38
3,6293,1284.548969,0.556806087493896,-5.65148727815767E-09,0,0,0,0,0,38
3,6294,1284.768969,0.556224226951599,3.30191918251899E-09,0,0,0,0,0,38
3,6295,1284.988969,0.552248358726501,1.53228398858118E-08,0,0,0,0,0,38
3,6296,1285.208969,0.551569521427155,1.02855759465115E-08,0,0,0,0,0,38
3,6297,1285.428969,0.547457814216614,3.66085899372592E-08,0,0,0,0,0,38
