Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
3,6474,989.477524,-0.154553294181824,-0.000210597660043277,0,0,0,0,0,38
3,6475,989.637524,-0.157171577215195,-0.000216125466977246,0,0,0,0,0,38
3,6476,989.797524,-0.15885891020298,-0.000211791906622238,0,0,0,0,0,38
3,6477,989.957524,-0.161457806825638,-0.00022111255384516,0,0,0,0,0,38
3,6478,990.117524,-0.160138964653015,-0.000195718093891628,0,0,0,0,0,38
3,6479,990.277524,-0.164599746465683,-0.000213554114452563,0,0,0,0,0,38
3,6480,990.437524,-0.167431384325027,-0.000220832458580844,0,0,0,0,0,38
3,6481,990.597524,-0.168498083949089,-0.000215755906538107,0,0,0,0,0,38
3,6482,990.757524,-0.167819276452065,-0.000195305736269802,0,0,0,0,0,38
3,6483,990.917524,-0.172900691628456,-0.000219941633986309,0,0,0,0,0,38
3,6484,991.077524,-0.175926268100739,-0.000228993856580928,0,0,0,0,0,38
3,6485,991.237524,-0.173579499125481,-0.000196126551600173,0,0,0,0,0,38
3,6486,991.397524,-0.174374684691429,-0.000190867154742591,0,0,0,0,0,38
3,6487,991.557524,-0.174820765852928,-0.000179021852090955,0,0,0,0,0,38
3,6488,991.717524,-0.182850182056427,-0.000227006021304987,0,0,0,0,0,38
3,6489,991.877524,-0.182345911860466,-0.000207929057069123,0,0,0,0,0,38
3,6490,992.037524,-0.180018544197083,-0.00017759419279173,0,0,0,0,0,38
3,6491,992.197524,-0.181143447756767,-0.000174093118403107,0,0,0,0,0,38
3,6492,992.357524,-0.186670944094658,-0.000200211128685623,0,0,0,0,0,38
3,6493,992.517524,-0.188261300325394,-0.000196538894670084,0,0,0,0,0,38
3,6494,992.677524,-0.188009172677994,-0.000182908042916097,0,0,0,0,0,38
3,6495,992.837524,-0.1914032548666,-0.00019431377586443,0,0,0,0,0,38
3,6496,992.997524,-0.192528143525124,-0.000187389421625994,0,0,0,0,0,38
3,6497,993.157524,-0.193633645772934,-0.000182608506293036,0,0,0,0,0,38
3,6498,993.317524,-0.194855511188507,-0.000179811540874653,0,0,0,0,0,38
3,6499,993.477524,-0.201216980814934,-0.000213359613553621,0,0,0,0,0,38
3,6500,993.637524,-0.198307767510414,-0.000176563320565037,0,0,0,0,0,38
3,6501,993.797524,-0.20075149834156,-0.000183028634637594,0,0,0,0,0,38
3,6502,993.957524,-0.202768549323082,-0.000184771401109174,0,0,0,0,0,38
3,6503,994.117524,-0.205561399459839,-0.000192707171663642,0,0,0,0,0,38
3,6504,994.277524,-0.201333343982697,-0.000145314290421084,0,0,0,0,0,38
3,6505,994.437524,-0.206763863563538,-0.000173077802173793,0,0,0,0,0,38
3,6506,994.597524,-0.207403883337975,-0.000165997858857736,0,0,0,0,0,38
3,6507,994.757524,-0.209673076868057,-0.000170327519299462,0,0,0,0,0,38
3,6508,994.917524,-0.210953116416931,-0.000164196753758006,0,0,0,0,0,38
3,6509,995.077524,-0.212815016508102,-0.000163640463142656,0,0,0,0,0,38
3,6510,995.237524,-0.21541391313076,-0.000172116953763179,0,0,0,0,0,38
3,6511,995.397524,-0.218924358487129,-0.000182056115590967,0,0,0,0,0,38
3,6512,995.557524,-0.216868504881859,-0.000156280424562283,0,0,0,0,0,38
3,6513,995.717524,-0.218691617250443,-0.000156330992467701,0,0,0,0,0,38
3,6514,995.877524,-0.220902606844902,-0.000160143274115399,0,0,0,0,0,38
3,6515,996.037524,-0.222085684537888,-0.000155319576151669,0,0,0,0,0,38
3,6516,996.197524,-0.222066298127174,-0.000140871808980592,0,0,0,0,0,38
3,6517,996.357524,-0.226274952292442,-0.00015795705257915,0,0,0,0,0,38
3,6518,996.517524,-0.225693106651306,-0.00014227612700779,0,0,0,0,0,38
3,6519,996.677524,-0.227962285280228,-0.000146193444379605,0,0,0,0,0,38
3,6520,996.837524,-0.228738084435463,-0.00014131139323581,0,0,0,0,0,38
3,6521,996.997524,-0.2296302318573,-0.000133064415422268,0,0,0,0,0,38
3,6522,997.157524,-0.234731048345566,-0.000158750626724213,0,0,0,0,0,38
3,6523,997.317524,-0.238144516944885,-0.00017165404278785,0,0,0,0,0,38
3,6524,997.477524,-0.23806694149971,-0.00015558410086669,0,0,0,0,0,38
3,6525,997.637524,-0.2374656945467,-0.000138059273012914,0,0,0,0,0,38
3,6526,997.797524,-0.238765150308609,-0.000133947454742156,0,0,0,0,0,38
3,6527,997.957524,-0.240006402134895,-0.000133185007143766,0,0,0,0,0,38
3,6528,998.117524,-0.245068430900574,-0.000158548340550624,0,0,0,0,0,38
3,6529,998.277524,-0.242508322000504,-0.000125093632959761,0,0,0,0,0,38
3,6530,998.437524,-0.24274106323719,-0.000114928843686357,0,0,0,0,0,38
3,6531,998.597524,-0.246775165200233,-0.000131488923216239,0,0,0,0,0,38
3,6532,998.757524,-0.249374061822891,-0.000136514921905473,0,0,0,0,0,38
3,6533,998.917524,-0.249781340360641,-0.000126700237160549,0,0,0,0,0,38
3,6534,999.077524,-0.25263237953186,-0.000135355672682635,0,0,0,0,0,38
3,6535,999.237524,-0.255910068750381,-0.000149293831782416,0,0,0,0,0,38
3,6536,999.397524,-0.257287085056305,-0.000145944475661963,0,0,0,0,0,38
3,6537,999.557524,-0.259459316730499,-0.00014862474927213,0,0,0,0,0,38
3,6538,999.717524,-0.25655010342598,-0.000113672351290006,0,0,0,0,0,38
3,6539,999.877524,-0.26273700594902,-0.000147679456858896,0,0,0,0,0,38
3,6540,1000.037524,-0.25967264175415,-0.000110155713628046,0,0,0,0,0,38
3,6541,1000.197524,-0.264094650745392,-0.000132613160531037,0,0,0,0,0,38
3,6542,1000.357524,-0.267643868923187,-0.000146574675454758,0,0,0,0,0,38
3,6543,1000.517524,-0.267100811004639,-0.000127093138871714,0,0,0,0,0,38
3,6544,1000.677524,-0.269563943147659,-0.000134511530632153,0,0,0,0,0,38
3,6545,1000.837524,-0.272841662168503,-0.000145905578392558,0,0,0,0,0,38
3,6546,1000.997524,-0.272589534521103,-0.000133861874928698,0,0,0,0,0,38
3,6547,1001.157524,-0.272162854671478,-0.000117690804472659,0,0,0,0,0,38
3,6548,1001.317524,-0.271755546331406,-0.000102111021988094,0,0,0,0,0,38
3,6549,1001.477524,-0.278582483530045,-0.000139152398332953,0,0,0,0,0,38
3,6550,1001.637524,-0.27790367603302,-0.000120343844173476,0,0,0,0,0,38
3,6551,1001.797524,-0.275731474161148,-9.11915558390319E-05,0,0,0,0,0,38
3,6552,1001.957524,-0.280541360378265,-0.000115897477371618,0,0,0,0,0,38
3,6553,1002.117524,-0.282131731510162,-0.000113929098006338,0,0,0,0,0,38
3,6554,1002.277524,-0.28327602148056,-0.000112369169073645,0,0,0,0,0,38
3,6555,1002.437524,-0.28583613038063,-0.000116523777251132,0,0,0,0,0,38
3,6556,1002.597524,-0.289385348558426,-0.00013264428707771,0,0,0,0,0,38
3,6557,1002.757524,-0.289773255586624,-0.000122899626148865,0,0,0,0,0,38
3,6558,1002.917524,-0.293186724185944,-0.000135005568154156,0,0,0,0,0,38
3,6559,1003.077524,-0.293807357549667,-0.000127120365505107,0,0,0,0,0,38
3,6560,1003.237524,-0.294486165046692,-0.000119126241770573,0,0,0,0,0,38
3,6561,1003.397524,-0.296212285757065,-0.000120231030450668,0,0,0,0,0,38
3,6562,1003.557524,-0.298248738050461,-0.000120623924885876,0,0,0,0,0,38
3,6563,1003.717524,-0.298830568790436,-0.000115251721581444,0,0,0,0,0,38
3,6564,1003.877524,-0.300091236829758,-0.000108926447865088,0,0,0,0,0,38
3,6565,1004.037524,-0.303136199712753,-0.00012249116844032,0,0,0,0,0,38
3,6566,1004.197524,-0.30472657084465,-0.000122265540994704,0,0,0,0,0,38
3,6567,1004.357524,-0.303601682186127,-9.77424570010044E-05,0,0,0,0,0,38
3,6568,1004.517524,-0.307247877120972,-0.000115586270112544,0,0,0,0,0,38
3,6569,1004.677524,-0.305967837572098,-9.32922048377804E-05,0,0,0,0,0,38
3,6570,1004.837524,-0.31095227599144,-0.000116080307634547,0,0,0,0,0,38
3,6571,1004.997524,-0.311689287424088,-0.000109603322925977,0,0,0,0,0,38
3,6572,1005.157524,-0.315141528844833,-0.00012126968067605,0,0,0,0,0,38
3,6573,1005.317524,-0.316266417503357,-0.000117371819214895,0,0,0,0,0,38
3,6574,1005.477524,-0.31708100438118,-0.000113337802758906,0,0,0,0,0,38
3,6575,1005.637524,-0.316634923219681,-9.83726495178416E-05,0,0,0,0,0,38
3,6576,1005.797524,-0.322763651609421,-0.000128256273455918,0,0,0,0,0,38
3,6577,1005.957524,-0.323190331459045,-0.000122498953714967,0,0,0,0,0,38
3,6578,1006.117524,-0.320959955453873,-9.31910617509857E-05,0,0,0,0,0,38
3,6579,1006.277524,-0.324450999498367,-0.00010831342660822,0,0,0,0,0,38
3,6580,1006.437524,-0.326390475034714,-0.000108178988739382,0,0,0,0,0,38
3,6581,1006.597524,-0.327592939138412,-0.00010500370990485,0,0,0,0,0,38
3,6582,1006.757524,-0.32959058880806,-0.000108850799733773,0,0,0,0,0,38
3,6583,1006.917524,-0.331180959939957,-0.000106676445284393,0,0,0,0,0,38
3,6584,1007.077524,-0.333023458719254,-0.000106458071968518,0,0,0,0,0,38
3,6585,1007.237524,-0.334167748689651,-0.000104625643871259,0,0,0,0,0,38
3,6586,1007.397524,-0.336611479520798,-0.000113920679723378,0,0,0,0,0,38
3,6587,1007.557524,-0.337426066398621,-0.000103954218502622,0,0,0,0,0,38
3,6588,1007.717524,-0.339326739311218,-0.000104756589280441,0,0,0,0,0,38
3,6589,1007.877524,-0.340723156929016,-0.000104027269117069,0,0,0,0,0,38
3,6590,1008.037524,-0.342934161424637,-0.000106363266240805,0,0,0,0,0,38
3,6591,1008.197524,-0.344272404909134,-0.000104935323179234,0,0,0,0,0,38
3,6592,1008.357524,-0.345048189163208,-9.82253550319001E-05,0,0,0,0,0,38
3,6593,1008.517524,-0.346910089254379,-0.000102227088063955,0,0,0,0,0,38
3,6594,1008.677524,-0.349082291126251,-0.000102729107311461,0,0,0,0,0,38
3,6595,1008.837524,-0.350478708744049,-0.000101083183835726,0,0,0,0,0,38
3,6596,1008.997524,-0.351778149604797,-9.88785177469254E-05,0,0,0,0,0,38
3,6597,1009.157524,-0.35344609618187,-9.81993216555566E-05,0,0,0,0,0,38
3,6598,1009.317524,-0.355715274810791,-0.000101031502708793,0,0,0,0,0,38
3,6599,1009.477524,-0.35625833272934,-9.72065608948469E-05,0,0,0,0,0,38
3,6600,1009.637524,-0.358411133289337,-9.98378600343131E-05,0,0,0,0,0,38
3,6601,1009.797524,-0.359749376773834,-9.57988231675699E-05,0,0,0,0,0,38
3,6602,1009.957524,-0.361436724662781,-9.91714841802605E-05,0,0,0,0,0,38
3,6603,1010.117524,-0.362813740968704,-9.66330553637818E-05,0,0,0,0,0,38
3,6604,1010.277524,-0.364656239748001,-9.74738868535496E-05,0,0,0,0,0,38
3,6605,1010.437524,-0.366809070110321,-9.9358381703496E-05,0,0,0,0,0,38
3,6606,1010.597524,-0.367817580699921,-9.62561534834094E-05,0,0,0,0,0,38
3,6607,1010.757524,-0.368903696537018,-9.34826384764165E-05,0,0,0,0,0,38
3,6608,1010.917524,-0.371056497097015,-9.67169835348614E-05,0,0,0,0,0,38
3,6609,1011.077524,-0.372821420431137,-9.5854775281623E-05,0,0,0,0,0,38
3,6610,1011.237524,-0.373868733644485,-9.08676593098789E-05,0,0,0,0,0,38
3,6611,1011.397524,-0.37619611620903,-9.60882971412502E-05,0,0,0,0,0,38
3,6612,1011.557524,-0.377495557069778,-9.54514543991536E-05,0,0,0,0,0,38
3,6613,1011.717524,-0.3792604804039,-9.37791119213216E-05,0,0,0,0,0,38
3,6614,1011.877524,-0.380501717329025,-9.13723924895749E-05,0,0,0,0,0,38
3,6615,1012.037524,-0.381898134946823,-9.16735225473531E-05,0,0,0,0,0,38
3,6616,1012.197524,-0.384206116199493,-9.50209359871224E-05,0,0,0,0,0,38
3,6617,1012.357524,-0.385331004858017,-9.08723231987096E-05,0,0,0,0,0,38
3,6618,1012.517524,-0.387425631284714,-9.45616629905999E-05,0,0,0,0,0,38
3,6619,1012.677524,-0.38911297917366,-9.38156372285448E-05,0,0,0,0,0,38
3,6620,1012.837524,-0.390140891075134,-8.89423681655899E-05,0,0,0,0,0,38
3,6621,1012.997524,-0.392196744680405,-9.2784408479929E-05,0,0,0,0,0,38
3,6622,1013.157524,-0.393515586853027,-8.88223003130406E-05,0,0,0,0,0,38
3,6623,1013.317524,-0.39559081196785,-9.33023547986522E-05,0,0,0,0,0,38
3,6624,1013.477524,-0.396773904561996,-8.91304298420437E-05,0,0,0,0,0,38
3,6625,1013.637524,-0.398015171289444,-8.77230777405202E-05,0,0,0,0,0,38
3,6626,1013.797524,-0.400245547294617,-9.06799905351363E-05,0,0,0,0,0,38
3,6627,1013.957524,-0.401040732860565,-8.48302806844004E-05,0,0,0,0,0,38
3,6628,1014.117524,-0.403329312801361,-8.96895580808632E-05,0,0,0,0,0,38
3,6629,1014.277524,-0.405094236135483,-9.06792120076716E-05,0,0,0,0,0,38
3,6630,1014.437524,-0.406180322170258,-8.81788582773879E-05,0,0,0,0,0,38
3,6631,1014.597524,-0.408139199018478,-8.89753937372006E-05,0,0,0,0,0,38
3,6632,1014.757524,-0.409690767526627,-8.97171485121362E-05,0,0,0,0,0,38
3,6633,1014.917524,-0.410835057497025,-8.41670189402066E-05,0,0,0,0,0,38
3,6634,1015.077524,-0.412735760211945,-8.61851731315255E-05,0,0,0,0,0,38
3,6635,1015.237524,-0.414714008569717,-8.88821377884597E-05,0,0,0,0,0,38
3,6636,1015.397524,-0.415761321783066,-8.47156552481465E-05,0,0,0,0,0,38
3,6637,1015.557524,-0.417468070983887,-8.4685736510437E-05,0,0,0,0,0,38
3,6638,1015.717524,-0.419310539960861,-8.60732689034194E-05,0,0,0,0,0,38
3,6639,1015.877524,-0.420629382133484,-8.47195406095125E-05,0,0,0,0,0,38
3,6640,1016.037524,-0.42251068353653,-8.56648985063657E-05,0,0,0,0,0,38
3,6641,1016.197524,-0.423461019992828,-8.22902948129922E-05,0,0,0,0,0,38
3,6642,1016.357524,-0.425361692905426,-8.13946680864319E-05,0,0,0,0,0,38
3,6643,1016.517524,-0.427029639482498,-8.20602654130198E-05,0,0,0,0,0,38
3,6644,1016.677524,-0.429007917642593,-8.35053069749847E-05,0,0,0,0,0,38
3,6645,1016.837524,-0.430016428232193,-8.00362831796519E-05,0,0,0,0,0,38
3,6646,1016.997524,-0.431800752878189,-8.08604090707377E-05,0,0,0,0,0,38
3,6647,1017.157524,-0.433449298143387,-7.82294955570251E-05,0,0,0,0,0,38
3,6648,1017.317524,-0.435311198234558,-8.36203180369921E-05,0,0,0,0,0,38
3,6649,1017.477524,-0.436785191297531,-8.11646459624171E-05,0,0,0,0,0,38
3,6650,1017.637524,-0.438142836093903,-8.22735819383524E-05,0,0,0,0,0,38
3,6651,1017.797524,-0.440101683139801,-8.02185095380992E-05,0,0,0,0,0,38
3,6652,1017.957524,-0.441323548555374,-8.07928008725867E-05,0,0,0,0,0,38
3,6653,1018.117524,-0.44285574555397,-8.13255101093091E-05,0,0,0,0,0,38
3,6654,1018.277524,-0.444833993911743,-7.90260382927954E-05,0,0,0,0,0,38
3,6655,1018.437524,-0.44652134180069,-7.9865705629345E-05,0,0,0,0,0,38
3,6656,1018.597524,-0.448072910308838,-8.04166775196791E-05,0,0,0,0,0,38
3,6657,1018.757524,-0.449527531862259,-7.93761209934019E-05,0,0,0,0,0,38
3,6658,1018.917524,-0.451098501682281,-7.89063560659997E-05,0,0,0,0,0,38
3,6659,1019.077524,-0.45270824432373,-7.81871422077529E-05,0,0,0,0,0,38
3,6660,1019.237524,-0.454162865877151,-7.68221434555016E-05,0,0,0,0,0,38
3,6661,1019.397524,-0.456315666437149,-7.84024014137685E-05,0,0,0,0,0,38
3,6662,1019.557524,-0.457537531852722,-7.76680317358114E-05,0,0,0,0,0,38
3,6663,1019.717524,-0.458895176649094,-7.30799656594172E-05,0,0,0,0,0,38
3,6664,1019.877524,-0.460757076740265,-7.61926858103834E-05,0,0,0,0,0,38
3,6665,1020.037524,-0.462153494358063,-7.55853761802427E-05,0,0,0,0,0,38
3,6666,1020.197524,-0.463743835687637,-7.53300919313915E-05,0,0,0,0,0,38
3,6667,1020.357524,-0.465528160333633,-7.57143716327846E-05,0,0,0,0,0,38
3,6668,1020.517524,-0.466847002506256,-7.33748820493929E-05,0,0,0,0,0,38
3,6669,1020.677524,-0.468689501285553,-7.66228185966611E-05,0,0,0,0,0,38
3,6670,1020.837524,-0.47027987241745,-7.40680625312962E-05,0,0,0,0,0,38
3,6671,1020.997524,-0.471831440925598,-7.33142660465091E-05,0,0,0,0,0,38
3,6672,1021.157524,-0.473518788814545,-7.27648439351469E-05,0,0,0,0,0,38
3,6673,1021.317524,-0.475516438484192,-7.53028944018297E-05,0,0,0,0,0,38
3,6674,1021.477524,-0.47691285610199,-7.34273344278336E-05,0,0,0,0,0,38
3,6675,1021.637524,-0.478755354881287,-7.75277658249252E-05,0,0,0,0,0,38
3,6676,1021.797524,-0.479356586933136,-7.2202215960715E-05,0,0,0,0,0,38
3,6677,1021.957524,-0.481334865093231,-7.37502268748358E-05,0,0,0,0,0,38
3,6678,1022.117524,-0.48269248008728,-7.08333391230553E-05,0,0,0,0,0,38
3,6679,1022.277524,-0.484690129756927,-7.45211218600161E-05,0,0,0,0,0,38
3,6680,1022.437524,-0.485911995172501,-7.13042682036757E-05,0,0,0,0,0,38
3,6681,1022.597524,-0.487618744373322,-7.07055005477741E-05,0,0,0,0,0,38
3,6682,1022.757524,-0.489480644464493,-7.49815590097569E-05,0,0,0,0,0,38
3,6683,1022.917524,-0.490780085325241,-7.26354555808939E-05,0,0,0,0,0,38
3,6684,1023.077524,-0.492661356925964,-7.35800349502824E-05,0,0,0,0,0,38
3,6685,1023.237524,-0.493902623653412,-7.22344702808186E-05,0,0,0,0,0,38
3,6686,1023.397524,-0.495667546987534,-6.95996714057401E-05,0,0,0,0,0,38
3,6687,1023.557524,-0.497645825147629,-7.46034929761663E-05,0,0,0,0,0,38
3,6688,1023.717524,-0.498848289251328,-7.2001334046945E-05,0,0,0,0,0,38
3,6689,1023.877524,-0.50092351436615,-7.38908784114756E-05,0,0,0,0,0,38
3,6690,1024.037524,-0.501641094684601,-6.84833503328264E-05,0,0,0,0,0,38
3,6691,1024.197524,-0.504104256629944,-7.07066647009924E-05,0,0,0,0,0,38
3,6692,1024.357524,-0.505035221576691,-7.05730053596199E-05,0,0,0,0,0,38
3,6693,1024.517524,-0.507129848003387,-7.34024652047083E-05,0,0,0,0,0,38
3,6694,1024.677524,-0.508041381835938,-6.87160936649889E-05,0,0,0,0,0,38
3,6695,1024.837524,-0.510000228881836,-7.10295571479946E-05,0,0,0,0,0,38
3,6696,1024.997524,-0.511959135532379,-7.2096532676369E-05,0,0,0,0,0,38
3,6697,1025.157524,-0.513956785202026,-7.55383589421399E-05,0,0,0,0,0,38
3,6698,1025.317524,-0.515217423439026,-7.03934929333627E-05,0,0,0,0,0,38
3,6699,1025.477524,-0.516710817813873,-7.32509288354777E-05,0,0,0,0,0,38
3,6700,1025.637524,-0.518243014812469,-7.2156370151788E-05,0,0,0,0,0,38
3,6701,1025.797524,-0.51956182718277,-7.25565842003562E-05,0,0,0,0,0,38
3,6702,1025.957524,-0.521753430366516,-7.78965040808544E-05,0,0,0,0,0,38
3,6703,1026.117524,-0.522936522960663,-7.32983316993341E-05,0,0,0,0,0,38
3,6704,1026.277524,-0.524740219116211,-7.34716304577887E-05,0,0,0,0,0,38
3,6705,1026.437524,-0.526446938514709,-7.58002424845472E-05,0,0,0,0,0,38
3,6706,1026.597524,-0.527901589870453,-7.67308374634013E-05,0,0,0,0,0,38
3,6707,1026.757524,-0.529511332511902,-7.54466600483283E-05,0,0,0,0,0,38
3,6708,1026.917524,-0.531082272529602,-7.64032811275683E-05,0,0,0,0,0,38
3,6709,1027.077524,-0.533002376556396,-7.91091879364103E-05,0,0,0,0,0,38
3,6710,1027.237524,-0.533972084522247,-7.6006181188859E-05,0,0,0,0,0,38
3,6711,1027.397524,-0.53552371263504,-7.56658046157099E-05,0,0,0,0,0,38
3,6712,1027.557524,-0.53759890794754,-8.17614709376358E-05,0,0,0,0,0,38
3,6713,1027.717524,-0.538917779922485,-8.05351883172989E-05,0,0,0,0,0,38
3,6714,1027.877524,-0.540973603725433,-8.34637321531773E-05,0,0,0,0,0,38
3,6715,1028.037524,-0.541943371295929,-8.07345131761394E-05,0,0,0,0,0,38
3,6716,1028.197524,-0.544115543365479,-8.69840441737324E-05,0,0,0,0,0,38
3,6717,1028.357524,-0.545453786849976,-8.57682534842752E-05,0,0,0,0,0,38
3,6718,1028.517524,-0.546908378601074,-8.58743296703324E-05,0,0,0,0,0,38
3,6719,1028.677524,-0.549429714679718,-9.18973310035653E-05,0,0,0,0,0,38
3,6720,1028.837524,-0.550127923488617,-8.76480844453909E-05,0,0,0,0,0,38
3,6721,1028.997524,-0.551737666130066,-9.12410614546388E-05,0,0,0,0,0,38
3,6722,1029.157524,-0.553366839885712,-9.20461534406058E-05,0,0,0,0,0,38
3,6723,1029.317524,-0.555267512798309,-9.63443526416086E-05,0,0,0,0,0,38
3,6724,1029.477524,-0.557400941848755,-0.000100498014944606,0,0,0,0,0,38
3,6725,1029.637524,-0.557672441005707,-9.5334107754752E-05,0,0,0,0,0,38
3,6726,1029.797524,-0.559825241565704,-0.000101602679933421,0,0,0,0,0,38
3,6727,1029.957524,-0.561687171459198,-0.000102294310636353,0,0,0,0,0,38
3,6728,1030.117524,-0.563393890857697,-0.000105028964753728,0,0,0,0,0,38
3,6729,1030.277524,-0.565139412879944,-0.000108325861219782,0,0,0,0,0,38
3,6730,1030.437524,-0.565643668174744,-0.000104617094621062,0,0,0,0,0,38
3,6731,1030.597524,-0.568184375762939,-0.000111781286250334,0,0,0,0,0,38
3,6732,1030.757524,-0.569037735462189,-0.000111041481432039,0,0,0,0,0,38
3,6733,1030.917524,-0.571539700031281,-0.000117330644570757,0,0,0,0,0,38
3,6734,1031.077524,-0.572024524211884,-0.000113372814666945,0,0,0,0,0,38
3,6735,1031.237524,-0.57411915063858,-0.000120276672532782,0,0,0,0,0,38
3,6736,1031.397524,-0.575864672660828,-0.000121779994515236,0,0,0,0,0,38
3,6737,1031.557524,-0.577183544635773,-0.000122818601084873,0,0,0,0,0,38
3,6738,1031.717524,-0.579142391681671,-0.000125690421555191,0,0,0,0,0,38
3,6739,1031.877524,-0.580829739570618,-0.000127981344121508,0,0,0,0,0,38
3,6740,1032.037524,-0.582400739192963,-0.000132166096591391,0,0,0,0,0,38
3,6741,1032.197524,-0.584262609481812,-0.000134787682327442,0,0,0,0,0,38
3,6742,1032.357524,-0.585174143314362,-0.000132051849504933,0,0,0,0,0,38
3,6743,1032.517524,-0.587171792984009,-0.000137211100081913,0,0,0,0,0,38
3,6744,1032.677524,-0.589130699634552,-0.000142192002385855,0,0,0,0,0,38
3,6745,1032.837524,-0.589887082576752,-0.000136664399178699,0,0,0,0,0,38
3,6746,1032.997524,-0.591574430465698,-0.000143140467116609,0,0,0,0,0,38
3,6747,1033.157524,-0.593552708625793,-0.000148508363054134,0,0,0,0,0,38
3,6748,1033.317524,-0.594949126243591,-0.000148733728565276,0,0,0,0,0,38
3,6749,1033.477524,-0.59665584564209,-0.000153384346049279,0,0,0,0,0,38
3,6750,1033.637524,-0.598052263259888,-0.00015111401444301,0,0,0,0,0,38
3,6751,1033.797524,-0.600108087062836,-0.000161151576321572,0,0,0,0,0,38
3,6752,1033.957524,-0.601407527923584,-0.000162164535140619,0,0,0,0,0,38
3,6753,1034.117524,-0.602959096431732,-0.000162309079314582,0,0,0,0,0,38
3,6754,1034.277524,-0.604956746101379,-0.00016689054609742,0,0,0,0,0,38
3,6755,1034.437524,-0.606101036071777,-0.000166755722602829,0,0,0,0,0,38
3,6756,1034.597524,-0.607303559780121,-0.000167932652402669,0,0,0,0,0,38
3,6757,1034.757524,-0.60856419801712,-0.000167386620887555,0,0,0,0,0,38
